Date,Close,High,Low,Open,Volume
2016-09-05,801.48431,831.19322,799.51829,829.88253,35052600.0
2016-09-06,811.75165,823.11096,808.69341,816.776,25863900.0
2016-09-07,796.89697,805.6349,785.1008,797.77079,35748000.0
2016-09-08,786.41168,787.94084,779.42138,786.41168,28085400.0
2016-09-09,784.66394,792.30958,782.69791,786.41149,22961100.0
2016-09-12,768.93567,779.85802,763.91132,773.30459,26283300.0
2016-09-13,752.11536,772.64947,747.52796,771.12031,31989300.0
2016-09-14,744.68817,747.74641,732.67352,742.50367,29812200.0
2016-09-15,730.70734,738.35298,726.33841,733.76558,28383900.0
2016-09-16,747.091,755.61046,736.60552,739.22689,33157200.0
2016-09-20,750.8045,759.54244,741.6297,742.94039,28417200.0
2016-09-21,805.85321,809.12992,743.59564,759.10548,78708000.0
2016-09-23,792.74658,800.3923,787.94079,794.93109,47544600.0
2016-09-26,781.60571,794.71257,780.07663,794.71257,24588600.0
2016-09-27,776.14447,776.14447,747.74625,754.73655,46205400.0
2016-09-28,760.52344,777.92978,758.06872,773.91293,30883200.0
2016-09-29,765.87921,773.46662,759.85394,770.11925,28414800.0
2016-09-30,754.27478,761.4159,748.47269,754.27478,29697600.0
2016-10-03,754.05176,767.66436,750.92749,760.52332,20378100.0
2016-10-04,765.87921,771.23501,755.83709,756.72975,22046100.0
2016-10-05,773.68976,776.59084,764.5403,771.01186,20997000.0
2016-10-06,783.73163,794.22012,780.16115,780.60744,27912000.0
2016-10-07,776.14465,788.1952,768.55724,785.5173,21571500.0
2016-10-11,772.12769,787.07924,770.34236,777.2603,19635600.0
2016-10-12,755.61377,760.96957,748.02644,760.96957,31314300.0
2016-10-13,752.93591,769.00331,751.37386,759.63066,19177800.0
2016-10-14,756.50647,756.72966,747.8033,750.70438,17147700.0
2016-10-17,758.7381,765.87914,755.39072,755.39072,15584400.0
2016-10-18,758.7381,758.9612,747.80332,757.84544,16293600.0
2016-10-19,763.42438,767.44123,759.85382,763.87067,16748400.0
2016-10-20,772.35077,773.9129,757.84551,759.85393,24150000.0
2016-10-21,778.59937,788.1952,762.08568,778.59937,29418000.0
2016-10-24,776.81384,783.06222,771.01167,782.16964,13671300.0
2016-10-25,787.07904,794.88963,780.16119,781.05377,21803400.0
2016-10-26,791.54236,792.88131,785.2939,791.09599,15745500.0
2016-10-27,789.31085,793.77399,784.40134,788.86456,18993600.0
2016-10-28,807.6098,810.95718,799.79921,803.36977,30488400.0
2016-10-31,815.19727,816.08993,805.37833,806.0478,25395000.0
2016-11-01,812.74225,820.10647,807.60964,819.88328,21741900.0
2016-11-02,792.43488,800.46857,787.30226,796.22862,22518000.0
2016-11-04,780.60754,790.87285,771.2349,781.94649,22134000.0
2016-11-07,789.98022,799.35287,788.41809,794.44336,19233900.0
2016-11-08,797.34454,803.593,792.21193,795.33612,16679700.0
2016-11-09,748.69604,810.28773,734.86018,802.03085,75724200.0
2016-11-10,812.96552,817.20547,796.89812,812.29604,59140200.0
2016-11-11,846.21619,861.83729,839.52144,848.00143,79727100.0
2016-11-14,855.81189,861.39079,845.10029,856.48136,33267600.0
2016-11-15,888.39301,902.22879,865.63086,865.85405,70929600.0
2016-11-16,935.03308,957.57212,908.03099,909.81622,91195200.0
2016-11-17,922.31305,922.31305,902.89828,914.72572,56594400.0
2016-11-18,918.51947,949.31531,915.39528,948.42265,44919300.0
2016-11-21,937.26465,941.72779,916.28775,923.42886,36609600.0
2016-11-22,940.61224,943.51333,929.00798,935.25644,25929300.0
2016-11-24,948.64569,963.59732,944.62884,957.34886,35699700.0
2016-11-25,934.36365,955.11737,919.6352,946.19109,37566900.0
2016-11-28,947.97644,959.5807,915.61846,917.1806,38663700.0
2016-11-29,949.09204,954.44784,935.03307,941.05834,26441400.0
2016-11-30,938.60376,963.15114,936.14905,952.88592,40188000.0
2016-12-01,972.30042,979.21827,957.34879,966.27514,47698800.0
2016-12-02,1000.41858,1010.01433,981.00381,987.92166,62067300.0
2016-12-05,982.56586,991.7154,972.07745,984.79747,26255400.0
2016-12-06,1005.32776,1008.45203,999.97196,1006.4436,33060900.0
2016-12-07,1020.27966,1021.17232,1013.13863,1019.83337,24495900.0
2016-12-08,1036.34705,1039.02495,1028.75964,1035.90076,32661900.0
2016-12-09,1055.53857,1055.76176,1035.67752,1040.14065,41111400.0
2016-12-12,1045.05005,1062.45639,1026.30476,1061.56373,39226200.0
2016-12-13,1039.02502,1044.82711,1020.50291,1022.06497,26708700.0
2016-12-14,1048.84363,1050.62895,1035.90051,1043.26473,25428600.0
2016-12-15,1047.05859,1064.01865,1037.90913,1049.51331,30324600.0
2016-12-16,1055.53857,1063.79546,1051.07544,1060.00179,29835600.0
2016-12-19,1047.72815,1052.41447,1040.58711,1046.83549,17979600.0
2016-12-20,1033.66919,1047.72816,1021.17235,1047.72816,24752700.0
2016-12-21,1034.33862,1046.61236,1031.21443,1037.686,20319600.0
2016-12-22,1027.19739,1029.6521,1009.56786,1026.52791,25857000.0
2016-12-26,1018.49432,1020.94904,1010.01426,1015.59324,16168200.0
2016-12-27,1023.40363,1034.11522,1012.02256,1015.36993,17143800.0
2016-12-28,1017.15527,1029.20582,1013.13843,1028.75945,14079600.0
2016-12-29,997.5174,1008.22899,991.71531,1008.00581,22844400.0
2016-12-30,995.28589,997.29431,980.78063,984.128,19083900.0
2017-01-04,1018.27124,1028.31336,1012.24597,1015.14705,27956400.0
2017-01-05,1020.50275,1028.09007,1014.47747,1020.94904,15960900.0
2017-01-06,1014.25439,1017.60177,1005.10493,1007.33646,16425300.0
2017-01-10,1002.2038,1016.03958,1002.2038,1013.80805,19322400.0
2017-01-11,1020.05664,1022.06507,1009.34504,1012.02294,18936000.0
2017-01-12,1011.7995,1017.3784,1005.32786,1013.13845,16837200.0
2017-01-13,1014.03088,1016.03931,1007.55932,1011.79936,11967600.0
2017-01-16,1003.31958,1018.04803,1001.75753,1016.93226,13993800.0
2017-01-17,989.70697,998.18696,977.87953,991.04592,22702200.0
2017-01-18,990.59961,993.94698,973.41645,977.4333,20399700.0
2017-01-19,1001.31104,1013.58477,994.17,1003.98893,21699300.0
2017-01-20,1001.31104,1005.55107,994.39318,1004.21212,16506600.0
2017-01-23,994.39325,1004.21219,990.5995,995.06272,16111500.0
2017-01-24,973.86267,987.25217,967.39111,986.58269,22782600.0
2017-01-25,977.65625,987.0289,974.08569,983.68152,23779500.0
2017-01-26,1008.45227,1009.79122,994.3933,996.40172,30308400.0
2017-01-27,1026.08179,1029.65235,1016.26285,1023.18078,25557600.0
2017-01-30,1012.91522,1016.03941,1002.42681,1014.92365,21441900.0
2017-01-31,993.27753,1004.6586,991.2691,993.05442,19867200.0
2017-02-01,984.79736,986.3595,960.91946,968.95315,27300900.0
2017-02-02,970.73834,985.46679,968.28363,982.3426,20833800.0
2017-02-03,984.79736,1001.98052,972.97,974.30895,33733800.0
2017-02-06,1000.86481,1020.27958,999.30267,1019.83329,23806200.0
2017-02-07,999.52588,1005.55115,986.35957,989.48376,14500800.0
2017-02-08,1004.21228,1005.32804,994.17016,1001.75757,11828100.0
2017-02-09,987.92169,993.94697,984.12803,993.50068,19533300.0
2017-02-10,1008.22913,1015.59335,1001.08809,1004.21228,29206200.0
2017-02-13,1017.37866,1026.52821,1016.03971,1019.83346,18271800.0
2017-02-14,1007.3363,1025.85849,1006.44373,1025.41212,15731400.0
2017-02-15,1021.17212,1031.66053,1016.4858,1018.71732,19375200.0
2017-02-16,1022.06482,1034.11537,1014.7006,1028.75957,20607900.0
2017-02-17,1012.02289,1022.95767,1008.45241,1018.71764,14972700.0
2017-02-20,1015.14685,1018.71733,996.62466,1004.21207,13873500.0
2017-02-21,1019.16382,1024.51962,1016.70902,1020.50277,13808100.0
2017-02-22,1016.03955,1022.95748,1013.58484,1021.39535,14641500.0
2017-02-23,999.97198,1009.12153,993.27724,1008.67516,26082000.0
2017-02-24,997.5174,1003.76585,993.50055,995.06268,14754000.0
2017-02-27,977.43329,985.91328,972.74696,985.46699,23711700.0
2017-02-28,976.76367,982.34266,976.31738,980.11105,19578300.0
2017-03-01,989.48376,991.71537,976.31745,983.68168,18439500.0
2017-03-02,996.84802,1011.57647,996.40173,1009.56804,21499500.0
2017-03-03,993.72375,999.52584,988.36796,993.72375,15828600.0
2017-03-06,974.75525,978.54891,966.94474,971.85416,34205400.0
2017-03-07,965.38257,972.96998,963.82043,972.74679,25687200.0
2017-03-08,965.82886,966.05204,959.58048,961.36572,15733200.0
2017-03-09,965.38257,970.29208,964.04362,969.39942,13750200.0
2017-03-10,980.78052,983.01213,967.61421,968.72997,33839400.0
2017-03-13,973.41638,981.22689,973.41638,977.43323,25857900.0
2017-03-14,972.30042,976.76355,968.95304,973.41618,24309600.0
2017-03-15,972.97015,976.31753,964.93646,969.62278,16623300.0
2017-03-16,964.04358,971.4078,963.59729,965.82882,27132600.0
2017-03-17,960.02692,965.829,958.46478,962.03534,24977400.0
2017-03-21,951.99335,957.12596,949.98492,956.90286,19161600.0
2017-03-22,926.10693,933.47116,926.10693,928.33846,58916400.0
2017-03-23,924.99091,933.24779,920.97406,927.22252,30091500.0
2017-03-24,938.15729,944.18256,927.44569,929.45412,24034500.0
2017-03-27,926.77625,931.90886,921.42045,931.68567,22687800.0
2017-03-28,937.93402,939.94245,930.34661,931.23927,24097200.0
2017-03-29,939.29755,949.74936,937.02539,949.74936,19340400.0
2017-03-30,934.29865,940.43339,928.39114,932.70821,15331200.0
2017-03-31,919.0755,945.65939,919.0755,942.7056,26283900.0
2017-04-03,912.25909,919.07548,904.98823,918.84824,24093900.0
2017-04-04,901.35297,905.89719,895.67262,903.17064,22958100.0
2017-04-05,896.80847,906.12425,890.90097,905.21537,22618800.0
2017-04-06,884.99371,891.35562,881.13104,884.76647,26487300.0
2017-04-07,884.53918,898.85359,880.2222,887.94738,35611200.0
2017-04-10,894.08221,898.17204,889.08359,892.71894,15756000.0
2017-04-11,887.72028,889.99235,882.03993,889.99235,15632700.0
2017-04-12,876.13239,876.81402,869.08876,874.76911,19798200.0
2017-04-13,869.77045,873.40588,861.59079,864.31734,21546600.0
2017-04-14,868.40698,873.17845,859.31845,862.27224,15441900.0
2017-04-17,867.04388,867.72552,854.32,863.40845,17281800.0
2017-04-18,874.08734,887.03847,872.26958,880.44924,19375200.0
2017-04-19,881.13092,893.85489,862.49953,867.95264,32743500.0
2017-04-20,894.08221,903.62515,880.90393,883.40324,25333800.0
2017-04-21,908.8512,914.7587,905.21576,908.8512,27253800.0
2017-04-24,920.66589,926.57348,914.75839,924.75572,22187400.0
2017-04-25,931.79944,934.52599,920.21159,920.21159,22473900.0
2017-04-26,954.2934,954.2934,937.93408,940.43339,29235000.0
2017-04-27,954.0661,954.29334,942.02386,950.20351,21225300.0
2017-04-28,937.02496,948.84005,932.48074,944.29582,19059000.0
2017-05-01,936.7981,937.70689,923.84697,926.11904,13230600.0
2017-05-02,943.6145,947.02269,938.84303,939.97907,13699200.0
2017-05-08,963.60919,967.01738,955.88401,956.56565,29049600.0
2017-05-09,958.3833,966.7902,957.24726,964.51804,14962200.0
2017-05-10,955.20227,961.56417,952.47572,960.65538,13834800.0
2017-05-11,965.88123,966.56286,949.97631,957.92881,21167700.0
2017-05-12,955.42938,962.24576,947.24973,959.29205,15993300.0
2017-05-15,947.70441,949.29484,937.47983,947.02277,15376800.0
2017-05-16,945.88672,963.83656,942.25137,963.15492,18516000.0
2017-05-17,934.07166,936.79821,922.9382,933.84441,23796900.0
2017-05-18,907.48779,913.3953,905.21564,908.85107,32787600.0
2017-05-19,920.66589,926.80064,910.21416,911.3502,23337000.0
2017-05-22,923.84686,928.39109,921.57471,924.75566,13038900.0
2017-05-23,919.0755,923.84697,913.6224,917.93938,12769800.0
2017-05-24,927.93707,936.34389,923.62,928.61871,17999100.0
2017-05-25,922.48376,929.07291,918.39394,925.66472,15901800.0
2017-05-26,916.57617,922.25652,915.89453,918.39393,12240300.0
2017-05-29,918.16681,924.07431,913.39534,915.44026,11749200.0
2017-05-30,919.75726,920.66606,914.30416,918.16675,13500300.0
2017-05-31,902.94342,913.16799,902.94342,911.57756,23699100.0
2017-06-01,914.30408,915.44011,897.94476,899.53519,20185200.0
2017-06-02,946.79547,949.74926,926.11908,926.80072,32544900.0
2017-06-05,936.34363,947.24984,935.88923,940.6607,18604200.0
2017-06-06,938.38867,946.56833,932.25393,933.84444,23834700.0
2017-06-07,950.20367,950.88531,936.57091,938.61582,22839600.0
2017-06-08,960.88257,973.3793,953.83903,956.33834,36579600.0
2017-06-09,969.51672,974.74259,964.29078,973.83371,34197900.0
2017-06-12,967.01733,986.1032,964.97242,979.28682,26977800.0
2017-06-13,973.15222,976.78765,962.92765,968.60799,17797500.0
2017-06-14,964.51807,981.10462,962.92755,977.01479,22402200.0
2017-06-15,953.15747,968.15351,951.33971,958.1561,22295100.0
2017-06-16,961.3371,964.97245,948.61313,960.65546,23741700.0
2017-06-19,959.97382,965.65408,954.52071,957.24726,12278400.0
2017-06-20,968.38043,978.15061,968.38043,972.47026,20134800.0
2017-06-21,961.56433,969.06235,954.06631,967.92632,20083800.0
2017-06-22,968.60791,975.19705,964.51808,967.01739,21744600.0
2017-06-23,967.92651,970.65307,961.33737,966.56324,12786600.0
2017-06-26,954.52063,964.51796,953.38451,963.83632,18694200.0
2017-06-27,959.29205,964.51792,958.61042,959.51921,14273400.0
2017-06-28,980.19562,983.14941,973.37924,974.74251,37001400.0
2017-06-29,992.0108,1010.64219,991.32917,1005.87072,34008300.0
2017-06-30,994.96454,997.00945,987.69376,992.46523,22320300.0
2017-07-03,997.00958,999.0545,987.23949,994.51027,18119400.0
2017-07-04,998.82721,1011.0967,997.69109,1007.91566,22300800.0
2017-07-05,1010.86963,1010.86963,993.37427,996.55522,21926100.0
2017-07-06,1003.59888,1008.82474,997.46413,1008.82474,18132300.0
2017-07-07,993.37396,1003.37129,991.78345,997.46379,22929300.0
2017-07-10,993.60138,995.64629,985.64896,995.1919,17400900.0
2017-07-11,994.7373,998.59989,991.32911,994.96446,12644100.0
2017-07-12,983.83112,988.60258,980.42292,988.37534,15273000.0
2017-07-13,972.92487,985.19435,967.92616,983.83108,18723600.0
2017-07-14,975.4245,980.87761,972.47071,980.19597,15664200.0
2017-07-17,975.4245,975.4245,975.4245,975.4245,0.0
2017-07-18,969.74377,971.33429,959.97368,967.9261,16689300.0
2017-07-19,970.65289,972.01617,960.20108,963.38211,12906300.0
2017-07-20,963.38196,968.83506,962.01868,967.92618,21242100.0
2017-07-21,958.61047,961.33703,955.42944,960.88255,14288700.0
2017-07-24,951.56696,953.61187,941.56962,947.47713,15111000.0
2017-07-25,951.11243,957.92881,949.52191,952.70286,10562700.0
2017-07-26,962.01874,968.15348,960.88262,965.19969,16877400.0
2017-07-27,956.11133,960.4284,951.5671,954.29365,16335300.0
2017-07-28,951.56696,957.02006,949.97644,953.15747,12152400.0
2017-07-31,953.15747,958.1561,947.70436,951.56695,14642400.0
2017-08-01,975.4245,982.24088,966.5632,966.79044,29294400.0
2017-08-02,979.05963,986.10317,974.74256,982.92222,19599600.0
2017-08-03,972.01617,979.74144,967.01747,977.92368,15860400.0
2017-08-04,966.56305,968.38072,962.01882,965.65417,10714800.0
2017-08-07,969.06219,977.92349,969.06219,974.28814,9884400.0
2017-08-08,967.69916,973.15226,961.33726,970.42571,13568100.0
2017-08-09,955.42938,964.97232,953.38447,962.24576,17020800.0
2017-08-10,944.97772,953.15738,942.02393,953.15738,23034900.0
2017-08-11,944.97772,944.97772,944.97772,944.97772,0.0
2017-08-14,931.79944,938.84306,920.21159,922.48374,23754300.0
2017-08-15,945.43237,957.02022,944.0691,945.20513,19598100.0
2017-08-16,943.15997,945.65937,939.97902,944.06885,13452600.0
2017-08-17,942.47821,946.11364,937.47959,942.02381,14366400.0
2017-08-18,930.89044,932.02656,925.89182,928.61837,21756000.0
2017-08-21,924.0741,931.34496,922.71082,931.11772,13590000.0
2017-08-22,920.21173,925.66484,919.53009,921.34777,15855900.0
2017-08-23,919.30273,931.11782,918.1667,930.20895,15542100.0
2017-08-24,915.21295,926.3464,914.98579,916.12183,12359700.0
2017-08-25,921.57483,927.93681,919.75716,920.89319,15098700.0
2017-08-28,915.21295,921.12054,911.5776,919.75726,17538600.0
2017-08-29,915.6673,916.57609,902.71617,908.62368,17578200.0
2017-08-30,916.12158,921.80193,912.25899,919.52977,20331000.0
2017-08-31,934.7533,939.97916,924.07424,925.66476,26892900.0
2017-09-01,936.11658,947.02279,933.16278,946.34115,16935000.0
2017-09-04,925.89197,934.07163,923.39257,929.30016,15006600.0
2017-09-05,924.30127,928.8455,921.80196,926.80058,11633700.0
2017-09-06,914.30408,914.98572,908.39649,908.85097,15197400.0
2017-09-07,912.25909,916.57608,911.12298,915.2128,15591000.0
2017-09-08,908.8512,913.62266,907.94232,911.35051,21599400.0
2017-09-11,915.21295,925.66477,914.53131,917.9395,23419500.0
2017-09-12,932.4812,935.43499,929.30025,931.11792,20597700.0
2017-09-13,946.5683,950.88537,942.93295,942.93295,18596400.0
2017-09-14,943.15997,952.70291,942.47833,951.11247,17742900.0
2017-09-15,945.43237,950.65824,933.16288,934.29892,23030100.0
2017-09-18,945.43237,945.43237,945.43237,945.43237,0.0
2017-09-19,974.28839,974.51555,961.11002,965.19985,31083600.0
2017-09-20,969.97119,975.87869,966.563,968.38067,21297300.0
2017-09-21,975.65149,989.51141,974.96985,984.28555,26683500.0
2017-09-22,981.33179,986.10325,974.74265,984.28558,17970600.0
2017-09-25,978.37793,988.6025,977.69629,987.69362,20173500.0
2017-09-26,979.74146,980.42309,972.92507,974.74275,19551600.0
2017-09-27,988.5387,992.70584,983.90848,985.52907,14827500.0
2017-09-28,997.79889,1003.81815,993.16876,1003.12363,23400000.0
2017-09-29,1000.11389,1000.11389,990.15903,990.6221,16513500.0
2017-10-02,994.55774,1002.42903,991.08512,1001.50297,14963700.0
2017-10-03,996.40973,998.95637,993.63163,996.8728,19039500.0
2017-10-04,994.78949,1000.11414,993.16891,997.56758,14898600.0
2017-10-05,995.25256,995.4841,991.31696,993.16899,14057100.0
2017-10-06,1007.05927,1010.30035,997.56747,999.65104,27171600.0
2017-10-09,1007.05927,1007.05927,1007.05927,1007.05927,0.0
2017-10-10,1000.34576,1004.04983,994.3265,1003.81838,18546300.0
2017-10-11,1001.50323,1004.51287,998.4936,1000.80871,12242100.0
2017-10-12,997.10455,1008.44847,996.17858,1007.05942,15280800.0
2017-10-13,1001.966,1002.66053,990.39064,997.10434,20655600.0
2017-10-16,1017.94,1024.42225,1000.34546,1002.42903,35023500.0
2017-10-17,1015.39349,1027.20039,1011.22635,1023.03325,24360900.0
2017-10-18,1016.31964,1019.79226,1013.07847,1018.40321,15349800.0
2017-10-19,1022.57037,1030.90466,1019.79228,1030.21013,21249600.0
2017-10-20,1015.625,1019.09762,1011.68931,1014.69894,16369800.0
2017-10-23,1023.72809,1032.29391,1022.1075,1031.36785,19921800.0
2017-10-24,1031.59912,1032.06211,1020.48674,1022.33878,19727100.0
2017-10-25,1042.01697,1053.3608,1037.61829,1039.47032,38242500.0
2017-10-26,1046.41541,1047.34146,1038.31266,1040.62777,21641700.0
2017-10-27,1069.33472,1074.89091,1050.11959,1052.20316,40828500.0
2017-10-30,1064.24158,1069.10324,1056.13875,1067.25112,34109100.0
2017-10-31,1045.72119,1053.59249,1040.85953,1053.36095,21147900.0
2017-11-01,1051.74023,1057.29642,1048.96214,1054.74978,21107400.0
2017-11-02,1057.29651,1061.00058,1051.27725,1060.30605,17445600.0
2017-11-03,1057.29651,1057.29651,1057.29651,1057.29651,0.0
2017-11-06,1045.2583,1059.61176,1033.68293,1058.68579,26266800.0
2017-11-07,1052.20337,1054.98146,1039.23896,1043.63755,19875600.0
2017-11-08,1048.9624,1049.19385,1038.54455,1043.17468,18223500.0
2017-11-09,1042.24854,1060.30615,1033.6828,1048.49925,35375700.0
2017-11-10,1032.06213,1041.78546,1029.74703,1030.67309,16218900.0
2017-11-13,1030.20996,1037.1552,1028.12639,1035.76615,14337300.0
2017-11-14,1024.65393,1030.21012,1019.56073,1029.74705,17703000.0
2017-11-15,1009.14276,1025.57979,1002.66051,1023.49622,30851400.0
2017-11-16,1008.91138,1015.85661,1002.66066,1007.9854,19702200.0
2017-11-17,1009.60553,1016.7823,1003.12337,1016.31931,26399400.0
2017-11-20,1004.04974,1013.54162,1001.96617,1011.45805,14112300.0
2017-11-21,1015.625,1021.18119,1005.90167,1007.29072,20076000.0
2017-11-22,1026.04297,1030.90463,1017.94014,1019.56072,20205000.0
2017-11-23,1026.04297,1026.04297,1026.04297,1026.04297,0.0
2017-11-24,1030.90466,1033.45122,1017.70871,1024.65395,14463000.0
2017-11-27,1030.20996,1038.31271,1027.66332,1033.91403,15393300.0
2017-11-28,1025.34827,1033.68255,1022.33864,1032.06197,13405800.0
2017-11-29,1042.71179,1048.73097,1037.38705,1037.61859,26804100.0
2017-11-30,1052.66638,1068.40898,1052.66638,1055.44448,42583500.0
2017-12-01,1056.83325,1068.87169,1052.20312,1064.93608,23334300.0
2017-12-04,1053.82385,1065.16768,1051.97173,1064.93623,19087500.0
2017-12-05,1064.01025,1065.86229,1051.27729,1056.13896,24253500.0
2017-12-06,1058.45386,1068.87171,1052.89767,1063.77851,28643700.0
2017-12-07,1058.68542,1066.78817,1056.83331,1064.24161,22351800.0
2017-12-08,1071.41846,1073.03904,1062.1582,1062.62119,34615800.0
2017-12-11,1095.72693,1096.65299,1077.43786,1077.43786,35021100.0
2017-12-12,1117.48853,1123.04471,1096.42128,1096.42128,44520000.0
2017-12-13,1134.85144,1139.01858,1126.28562,1127.44322,46150200.0
2017-12-14,1116.09937,1120.26651,1106.1445,1113.32127,34549500.0
2017-12-15,1109.38586,1114.71052,1095.26385,1114.71052,27942900.0
2017-12-18,1126.51746,1140.40793,1120.49828,1124.43388,34691100.0
2017-12-19,1128.60083,1138.78715,1124.66522,1136.70358,20886900.0
2017-12-20,1151.05725,1159.62299,1140.40786,1145.96405,35351100.0
2017-12-21,1136.70361,1154.99276,1132.76801,1151.28861,25151400.0
2017-12-22,1151.75183,1156.15042,1134.38874,1134.38874,28252200.0
2017-12-25,1138.32434,1156.15042,1136.70376,1155.68743,17221200.0
2017-12-26,1130.68445,1140.87077,1129.2954,1135.77765,14017500.0
2017-12-27,1130.68445,1136.0091,1126.98029,1133.46254,10719300.0
2017-12-28,1120.03503,1129.9899,1118.41454,1128.13787,13187400.0
2017-12-29,1126.9801,1134.8514,1124.20201,1125.59106,13203000.0
2018-01-01,1126.9801,1126.9801,1126.9801,1126.9801,0.0
2018-01-02,1126.9801,1126.9801,1126.9801,1126.9801,0.0
2018-01-03,1126.9801,1126.9801,1126.9801,1126.9801,0.0
2018-01-04,1160.54895,1161.01194,1145.03789,1145.73242,27200100.0
2018-01-05,1179.53296,1188.56177,1173.05071,1173.97677,32955900.0
2018-01-08,1179.53296,1179.53296,1179.53296,1179.53296,0.0
2018-01-09,1178.37512,1204.53557,1175.59703,1201.52594,23468100.0
2018-01-10,1198.51648,1207.31384,1196.43291,1199.67408,29193300.0
2018-01-11,1210.32312,1213.56429,1198.74775,1210.78619,25864500.0
2018-01-12,1201.98889,1219.81505,1198.05329,1219.12053,25821000.0
2018-01-15,1223.75073,1234.63158,1217.50002,1223.5192,27158400.0
2018-01-16,1229.30664,1230.69569,1220.74082,1226.52855,26389800.0
2018-01-17,1217.26843,1218.88902,1205.9246,1210.78627,25871100.0
2018-01-18,1203.84094,1228.61226,1203.84094,1227.6862,27678600.0
2018-01-19,1221.2041,1225.37124,1216.34244,1219.35198,18839400.0
2018-01-22,1217.96277,1227.91763,1214.02716,1224.21348,14404500.0
2018-01-23,1229.53833,1231.15883,1219.58346,1222.59309,19826400.0
2018-01-24,1205.69299,1223.98214,1197.8217,1222.5931,26365200.0
2018-01-25,1191.33948,1202.45185,1186.47781,1195.27508,24558000.0
2018-01-26,1169.80945,1193.19172,1169.34638,1192.49719,27258300.0
2018-01-29,1166.33667,1172.81883,1155.22429,1157.77085,26704800.0
2018-01-30,1152.67773,1171.42987,1146.42702,1169.80937,26183700.0
2018-01-31,1129.29541,1156.38183,1129.29541,1143.64887,26041500.0
2018-02-01,1179.30127,1189.71913,1151.05733,1160.31759,43799400.0
2018-02-02,1165.64221,1189.719,1158.92843,1189.719,34536000.0
2018-02-05,1142.49133,1150.36263,1130.91597,1145.96395,29690100.0
2018-02-06,1108.22815,1109.84873,1078.36363,1104.98707,48369000.0
2018-02-07,1111.70068,1142.25972,1111.2377,1140.63922,39355500.0
2018-02-08,1124.43372,1129.06384,1110.77478,1123.04467,24581400.0
2018-02-09,1095.95837,1102.67207,1076.51171,1096.18991,32032500.0
2018-02-12,1095.95837,1095.95837,1095.95837,1095.95837,0.0
2018-02-13,1084.38293,1112.8584,1082.29936,1111.70081,29350800.0
2018-02-14,1076.28015,1097.57893,1074.65965,1093.41179,21541500.0
2018-02-15,1094.80078,1108.45972,1093.1802,1108.45972,20681700.0
2018-02-16,1098.73645,1108.92277,1096.88442,1102.20907,14761500.0
2018-02-19,1118.41455,1123.50767,1105.2186,1109.15421,19675200.0
2018-02-20,1104.98694,1111.23765,1094.1061,1111.23765,17007900.0
2018-02-21,1092.02283,1109.38592,1089.70772,1106.37629,18570600.0
2018-02-22,1084.61438,1087.39247,1076.51163,1083.6884,18787500.0
2018-02-23,1091.09668,1092.48573,1078.82679,1080.44729,13329300.0
2018-02-26,1092.94873,1102.9036,1091.55968,1099.89397,11724600.0
2018-02-27,1105.45007,1107.76518,1100.12542,1102.67198,17176500.0
2018-02-28,1084.84583,1102.6719,1084.84583,1102.44045,18107700.0
2018-03-01,1067.71436,1074.65959,1064.0102,1073.96507,23258700.0
2018-03-02,1061.69507,1063.77864,1048.49912,1051.50875,22431600.0
2018-03-05,1052.66638,1058.9171,1047.80472,1052.66638,17054400.0
2018-03-06,1056.13904,1073.03914,1055.21306,1068.64047,17995800.0
2018-03-07,1044.33215,1056.60213,1041.32261,1048.26784,20971200.0
2018-03-08,1045.48962,1058.68557,1042.47999,1053.12938,14446200.0
2018-03-09,1045.95251,1070.95536,1045.02645,1061.69502,25790100.0
2018-03-12,1071.41846,1073.03904,1061.0006,1064.47322,19214100.0
2018-03-13,1068.64038,1069.10345,1057.99107,1064.01025,16074600.0
2018-03-14,1069.79785,1072.8074,1061.69502,1062.62108,15919500.0
2018-03-15,1065.63074,1065.63074,1056.83338,1061.00052,16179000.0
2018-03-16,1055.90747,1063.77868,1054.51842,1062.15818,17403000.0
2018-03-19,1047.57324,1054.74993,1043.4061,1052.43491,13264800.0
2018-03-20,1051.50879,1053.59236,1040.39641,1041.78546,13360800.0
2018-03-21,1051.50879,1051.50879,1051.50879,1051.50879,0.0
2018-03-22,1049.19348,1051.27705,1031.83039,1035.30301,22372500.0
2018-03-23,1024.65393,1034.14573,1021.18131,1030.44157,27711300.0
2018-03-26,1028.35779,1028.35779,1012.84682,1016.31944,21224700.0
2018-03-27,1051.74023,1052.20322,1039.00727,1044.10048,25074000.0
2018-03-28,1056.70032,1057.88122,1034.49872,1045.12713,18314100.0
2018-03-29,1051.26782,1062.84101,1043.47365,1060.95154,15560400.0
2018-03-30,1052.92114,1063.07721,1047.96122,1056.70016,13754700.0
2018-04-02,1042.76514,1059.77059,1042.76514,1050.32318,12927900.0
2018-04-03,1041.58423,1044.41847,1029.77491,1034.73484,11835000.0
2018-04-04,1029.06653,1039.22251,1024.57895,1037.80539,22527000.0
2018-04-05,1048.66956,1058.35319,1030.01077,1037.09637,22824000.0
2018-04-06,1046.7804,1054.33835,1042.52903,1043.47372,15577800.0
2018-04-09,1056.46411,1061.42404,1041.82055,1043.4738,14258100.0
